Condition	time point	p-value	t-value
correct	-0.05351562500000001	0.00666666666666671	2.4895647421707716
correct	-0.02421875000000001	0.010000000000000009	2.33888392484682
correct	-0.014453125000000011	0.020000000000000018	2.0627472420429416
correct	-0.004687500000000011	0.010000000000000009	2.33888392484682
correct	0.005078124999999989	0.0033333333333332993	2.7321419372217384
correct	0.014843749999999989	0.0033333333333332993	2.7321419372217384
correct	0.298046875	0.0	inf
correct	0.415234375	0.013333333333333308	2.227371488366429
correct	0.688671875	0.026666666666666727	1.9398891657341626
correct	1.020703125	0.0	inf
correct	1.079296875	0.0033333333333332993	2.7321419372217384
